frequency,power,tau,zeta
44.44778419707959,0.027322854248678027,31477.576106811193,0.9566479107783374
44.45565524085452,1.90714400731627,31481.740196224702,0.9564411431069635
44.46352628462946,0.22618139972476714,31485.903727127938,0.9562308047747444
44.4713973284044,3.8447104830605636,31490.066715812034,0.9560168485986957
44.479268372179355,6.247712807040888,31494.229178782494,0.9557992263282883
44.48713941595428,1.688641570986814,31498.391132764376,0.9555778886234693
44.49501045972922,4.723254465990198,31502.55259470765,0.9553527850321051
44.50288150350415,1.1222170843541803,31506.713581792625,0.9551238639668497
44.51075254727909,2.4652686054008446,31510.874111435547,0.9548910726814083
44.51862359105403,1.0222163250353618,31515.03420129429,0.9546543572461946
44.52649463482897,1.2041349665480745,31519.193869274204,0.9544136625233602
44.534365678603905,0.36905497135399257,31523.353133534078,0.9541689321411828
44.54223672237885,4.725097152724525,31527.512012492272,0.9539201084677988
44.550107766153786,10.179037637497977,31531.670524832964,0.9536671325842695
44.55797880992872,6.146456197346804,31535.82868951257,0.9534099442569517
44.56584985370367,3.645736534860355,31539.986525766297,0.9531484819091742
44.5737208974786,0.0946256403854174,31544.14405311487,0.952882682592193
44.58159194125353,0.42109012600497736,31548.30129137141,0.9526124819554072
44.589462985028476,2.089583357914304,31552.4582606485,0.952337814215826
44.597334028803424,2.1917416985382525,31556.61498136538,0.9520586121267689
44.605205072578364,0.5149676506209928,31560.771474255373,0.9517748069457729
44.61307611635329,0.3213668278975537,31564.92776037346,0.9514863284016987
44.62094716012824,0.16990715729970893,31569.083861104045,0.9511931046610116
44.62881820390317,1.566341979385954,31573.239798168925,0.950895062293227
44.6366892476781,0.22188651514684246,31577.395593635447,0.9505921262354888
44.644560291453054,0.1765698234475647,31581.55126992489,0.9502842197562738
44.652431335228,4.72119586788081,31585.706849821025,0.9499712644182012
44.660302379002935,1.0796720177937806,31589.86235647893,0.9496531800399195
44.66817342277786,0.09711913730913008,31594.017813434002,0.9493298846570617
44.67604446655281,0.4733599046548817,31598.173244611207,0.9490012944822427
44.68391551032775,1.6925599164438634,31602.328674334578,0.9486673238640876
44.69178655410269,0.1941459338122884,31606.48412733693,0.9483278852452558
44.699657597877625,1.422821759500572,31610.639628769874,0.9479828891194585
44.70752864165257,1.2903404397160112,31614.79520421402,0.9476322439874356
44.715399685427506,0.7208258226302473,31618.950879689524,0.9472758563118848
44.72327072920244,2.6312327767601813,31623.106681666857,0.946913630471309
44.73114177297738,0.6755384645992627,31627.262637077874,0.9465454687127738
44.73901281675232,1.7773210385260143,31631.418773327172,0.9461712711035509
44.746883860527255,0.2756027185098184,31635.575118303765,0.9457909354816275
44.7547549043022,0.6726641711551363,31639.731700393026,0.9454043574050603
44.76262594807714,1.4969544194954143,31643.888548488987,0.9450114301001645
44.77049699185207,1.2048947865276134,31648.045692006963,0.9446120444085044
44.77836803562701,0.02090170515906789,31652.203160896486,0.9442060887326807
44.78623907940195,0.3070948433751295,31656.360985654614,0.9437934489808919
44.79411012317689,0.4312501021605011,31660.51919733959,0.9433740085102502
44.801981166951826,1.495091013098836,31664.677827584852,0.9429476480688396
44.809852210726774,0.03974572240914717,31668.83690861346,0.9425142457364974
44.817723254501715,1.6594286234457316,31672.996473252875,0.9420736768643126
44.82559429827664,0.6682927626920424,31677.15655495016,0.9416258140128136
44.83346534205158,0.4195110624621105,31681.317187787594,0.941170526888845
44.84133638582652,0.4360837090175719,31685.478406498707,0.9407076822811224
44.84920742960145,0.6696285963628512,31689.640246484774,0.9402371439944495
44.8570784733764,0.09660012625805804,31693.80274383171,0.9397587727825876
44.86494951715136,1.6972261218835967,31697.96593532751,0.9392724262797911
44.872820560926286,0.29847412484341723,31702.12985848008,0.9387779589309831
44.88069160470123,0.6612598872316737,31706.29455153564,0.938275221920572
44.88856264847615,2.1715652201050064,31710.460053497587,0.9377640630999358
44.896433692251094,4.090226014729954,31714.626404145885,0.9372443269135412
44.90430473602604,1.634181668690906,31718.79364405702,0.9367158543237397
44.912175779800975,1.4182422604718734,31722.961814624476,0.936178482734227
44.92004682357591,2.3022173690074523,31727.1309580798,0.9356320459121863
44.92791786735086,2.4246408077710715,31731.301117514264,0.9350763739091468
44.93578891112579,1.4177839575999696,31735.47233690109,0.9345112929805673
44.943659954900724,1.3608144350395859,31739.644661118342,0.933936625504172
44.95153099867567,3.060550524577645,31743.81813597243,0.933352189897083
44.95940204245061,1.0402587142752018,31747.992808222276,0.9327578005317847
44.967273086225546,0.4984466660080189,31752.16872560416,0.9321532676509569
44.975144130000494,0.9400478022070664,31756.345936857233,0.9315383972812408
44.98301517377543,3.150819707401734,31760.524491749813,0.9309129911459986
44.99088621755036,0.5235574575849178,31764.704441106325,0.9302768465771195
44.998757261325295,1.1098857476231625,31768.885836835056,0.9296297564259705
45.00662830510024,0.1507229732269703,31773.06873195666,0.9289715089735588
45.01449934887518,0.4942353966755689,31777.25318063349,0.9283018878400255
45.02237039265012,10.719115550752973,31781.439238199662,0.9276206718935446
45.030241436425065,0.3419245342502367,31785.62696119208,0.9269276351587872
45.03811248019999,15.687762867667878,31789.81640738222,0.9262225467250575
45.04598352397493,3.2197701007143134,31794.007635808837,0.9255051706542451
45.053854567749866,1.3147563121435497,31798.200706811585,0.9247752658887856
45.06172561152482,2.8501637780610296,31802.395682065544,0.9240325861597669
45.06959665529975,0.20738901719575487,31806.592624616693,0.92327687989542
45.07746769907469,0.2009853611035803,31810.791598918393,0.9225078901301603
45.085338742849636,1.3637679769110045,31814.99267086882,0.9217253544144688
45.09320978662458,2.102078599131751,31819.195907849466,0.9209290047258297
45.1010808303995,0.35853570374012683,31823.40137876462,0.9201185673810196
45.10895187417445,0.2583970834136316,31827.609154081994,0.9192937629500499
45.11682291794938,0.13783853572867386,31831.819305874353,0.9184543061721178
45.12469396172432,0.04252590404987036,31836.031907862336,0.9175999058738779
45.13256500549926,1.5797640631773957,31840.24703545834,0.9167302648904887
45.140436049274214,0.5182181955892915,31844.46476581161,0.91584507998981
45.14830709304915,1.4678118550957855,31848.685177854484,0.9149440418002484
45.156178136824074,0.4222781154747917,31852.90835234984,0.9140268347427183
45.16404918059902,2.2897658870451747,31857.13437193974,0.9130931369672918
45.17192022437396,1.5768701711716069,31861.363321195335,0.9121426202951147
45.1797912681489,0.5450344721528739,31865.595286668005,0.9111749501661933
45.18766231192383,0.6307978630773964,31869.830356941773,0.9101897855937688
45.195533355698785,0.5368982500485198,31874.06862268699,0.9091867791259947
45.20340439947371,1.1750766701724005,31878.31017671532,0.9081655768157239
45.211275443248645,2.3289285643591,31882.55511403602,0.9071258181992158
45.21914648702359,1.623780167824333,31886.803531913523,0.9060671362847444
45.227017530798534,3.011640420509042,31891.05552992637,0.9049891575520387
45.23488857457347,0.4932676350561982,31895.311210027397,0.903891501963624
45.2427596183484,0.08869629158435338,31899.57067660528,0.9027737829892103
45.250630662123356,3.3845839827219217,31903.834036547363,0.9016356076443303
45.25850170589828,0.8680087043953207,31908.10139930378,0.9004765765445468
45.26637274967322,0.2849941277919969,31912.37287695285,0.899296283976572
45.27424379344815,0.2436370040328415,31916.648584267747,0.8980943179878698
45.2821148372231,0.09356391700379044,31920.92863878436,0.8968702604962442
45.28998588099804,0.3280232016827147,31925.21316087037,0.8956236874211951
45.29785692477298,1.0024199463912562,31929.502273795457,0.8943541688387793
45.305727968547906,2.589487515100656,31933.796103802615,0.8930612691619685
45.313599012322854,5.142097434915668,31938.09478018049,0.891744547348515
45.321470056097795,0.3679241320596671,31942.398435336687,0.8904035571385677
45.32934109987272,0.15698313091532332,31946.707204871946,0.889037847324296
45.33721214364767,0.4174321117861511,31951.021227655103,0.8876469620540379
45.34508318742261,0.005127541493374664,31955.340645898752,0.8862304411735993
45.35295423119755,0.16837712090087112,31959.665605235405,0.8847878206074237
45.36082527497248,1.451103255212998,31963.996254794107,0.8833186327826269
45.368696318747425,1.0380620296976015,31968.3327472773,0.8818224070989485
45.376567362522366,0.3624144730951525,31972.67523903772,0.8802986704479526
45.38443840629729,0.9360763100137872,31977.023890155204,0.8787469477848523
45.39230945007224,2.1641260024264044,31981.378864513168,0.8771667627566393
45.40018049384718,2.4375729837450875,31985.740329874403,0.8755576383903462
45.40805153762212,2.6357290710487407,31990.108457956096,0.873919097845375
45.41592258139707,0.8983995569008192,31994.483424503618,0.872250665234148
45.423793625172,2.8172443051864025,31998.865409362803,0.8705518665154317
45.43166466894694,0.14293965157939062,32003.25459655035,0.8688222304648797
45.43953571272189,2.2990307507000534,32007.651174321898,0.8670612897275813
45.44740675649681,2.3049481457757026,32012.055335237394,0.8652685819575421
45.45527780027175,4.176352433114974,32016.467276223157,0.8634436510491205
45.463148844046685,1.7227795243108253,32020.8871986302,0.8615860484658414
45.47101988782163,0.435086049166292,32025.315308288114,0.8596953346718345
45.478890931596574,3.441024531545461,32029.751815553976,0.8577710806715889
45.4867619753715,2.2009061375099246,32034.19693535544,0.8558128696635977
45.49463301914646,1.8249186945029885,32038.650887227363,0.8538202988137006
45.50250406292139,5.088905264362904,32043.113895341034,0.8517929811540053
45.51037510669632,10.037156412278152,32047.586188525172,0.8497305476130899
45.518246150471256,0.10163378276086966,32052.068000277606,0.8476326491835464
45.526117194246204,1.4664368269023431,32056.559568766683,0.8454989592325098
45.533988238021145,4.703901479974895,32061.061136821158,0.8433291759609649
45.54185928179607,1.8063395969993885,32065.572951907336,0.8411230250173097
45.54973032557102,1.6406754951680729,32070.095266092176,0.8388802622705145
45.55760136934596,16.991714293744614,32074.628335990845,0.8366006767479143
45.5654724131209,46.40848316175432,32079.17242269722,0.8342840937421468
45.57334345689585,46.474086551729116,32083.72779169562,0.8319303780914578
45.58121450067079,11.053277079230085,32088.294712752122,0.8295394376368574
45.589085544445716,21.516290902077984,32092.873459783375,0.8271112268589412
45.59695658822064,15.976486719438837,32097.464310701114,0.8246457506963691
45.60482763199559,6.99143326010433,32102.067547230057,0.8221430685470045
45.61269867577053,3.894606013574173,32106.68345469708,0.8196032984515861
45.62056971954546,0.4743174396633409,32111.312321789155,0.8170266214584356
45.628440763320405,1.6836325429460937,32115.95444027765,0.8144132861663399
45.63631180709535,0.9932127653678676,32120.61010470629,0.8117636134410469
45.64418285087029,2.5449156881986816,32125.279612040078,0.8090780012988176
45.65205389464521,0.08542555332661796,32129.963261272303,0.8063569299485553
45.659924938420154,0.0835548956188959,32134.661352986685,0.803600966981646
45.6677959821951,0.10784149048720656,32139.37418887158,0.8008107726961148
45.67566702597004,0.8494988241994147,32144.102071183217,0.7979871055388829
45.683538069744976,3.2270129902856723,32148.845302154623,0.795130827646948
45.691409113519924,0.1952816725574768,32153.60418334724,0.792242910465032
45.69928015729486,0.1659551569327655,32158.37901494183,0.7893244404137586
45.70715120106979,0.9378686228867494,32163.170094965586,0.7863766245785849
45.715022244844725,1.4542075531921477,32167.977718452315,0.7834007963859649
45.72289328861967,7.787389800069572,32172.802176532674,0.7803984212288843
45.73076433239461,3.0460873577911927,32177.643755451576,0.7773711019997396
45.73863537616955,0.7375047819073437,32182.502735510214,0.7743205844839364
45.746506419944495,0.7695306425681445,32187.379389930262,0.7712487625632376
45.75437746371942,0.8527670519216488,32192.273983638363,0.7681576831731065
45.76224850749436,0.7061365948498474,32197.18677196923,0.7650495509537818
45.770119551269296,1.4589429598754358,32202.117999286464,0.761926732530479
45.777990595044244,0.6911946601267455,32207.06789752052,0.758791760353506
45.78586163881919,1.3712548067598525,32212.036684624254,0.7556473360253501
45.79373268259414,0.02161192591924592,32217.02456294715,0.7524963330378316
45.801603726369066,1.554026521992394,32222.031717530193,0.7493417988394134
45.80947477014399,1.9684047092142207,32227.058314324695,0.7461869561499841
45.817345813918934,1.0685626633241565,32232.104498339246,0.7430352034387142
45.82521685769386,2.126811588587422,32237.170391720414,0.7398901144794295
45.83308790146882,1.380550562916098,32242.256091774278,0.7367554368979445
45.840958945243756,0.5530653189241129,32247.361668937203,0.7336350896271747
45.84882998901871,0.8358049329074281,32252.487164706163,0.7305331591878209
45.85670103279364,0.8179302653309757,32257.632589540346,0.7274538947169052
45.86457207656858,0.8206723074915246,32262.797920747777,0.7244017016711821
45.872443120343505,0.3444408291874687,32267.9831003724,0.7213811341401614
45.88031416411845,2.815489986775665,32273.188033098897,0.7183968857117532
45.88818520789338,2.9608952360617637,32278.412584194455,0.7154537788446709
45.89605625166833,0.8846041575011847,32283.656577508293,0.7125567527137712
45.903927295443275,1.443393640085424,32288.91979355158,0.7097108495093093
45.91179833921821,1.9514305099841065,32294.20196768181,0.7069211991867789
45.91966938299314,0.9383278364875176,32299.502788416954,0.7041930026821457
45.927540426768076,8.271812590710246,32304.821895905978,0.7015315136265694
45.93541147054302,0.7933541087009007,32310.158880582687,0.6989420186153991
45.94328251431797,3.3503420633137213,32315.513282030603,0.6964298161081596
45.9511535580929,0.9136960939338618,32320.884588086174,0.6940001940587839
45.959024601867846,6.73103225261762,32326.272234207227,0.6916584063984289
45.96689564564278,16.287492324911867,32331.67560313243,0.689409648516347
45.97476668941771,10.08298935520718,32337.094024855814,0.687259031906638
45.982637733192654,17.535005517753348,32342.526776938175,0.6852115581706458
45.9905087769676,1.0440353285912212,32347.973085174348,0.6832720925847325
45.99837982074254,9.155477601589249,32353.432124631752,0.6814453374614441
46.00625086451747,2.3648120658820857,32358.90302107173,0.6797358055477339
46.01412190829241,109.25844129253105,32364.384852760435,0.6781477937165908
46.02199295206736,34.99778806870394,32369.87665267123,0.6766853572176064
46.029863995842284,7.980695831536679,32375.37741107488,0.6753522847572471
46.03773503961722,1.1793246871956098,32380.886078508276,0.6741520746807114
46.04560608339217,2.058899592839768,32386.401569106678,0.6730879125238458
46.05347712716711,17.41652685808572,32391.922764278246,0.6721626501954546
46.06134817094204,5.261320981852227,32397.448516694265,0.6713787870376374
46.06921921471698,12.845748668927447,32402.97765456274,0.6707384529944707
46.07709025849193,1.4368819369703545,32408.508986147997,0.6702433940975547
46.084961302266855,19.412023829787547,32414.041304494553,0.6698949604511102
46.092832346041796,17.667811720917566,32419.573392309456,0.6696940968698337
46.10070338981674,0.5734699512690525,32425.10402809601,0.669641198080007
46.10857443359168,0.4291843495633851,32430.631993004223,0.6697360248731445
46.11644547736662,0.3776360952920293,32436.156068854587,0.6699787728933855
46.12431652114155,6.300962258497938,32441.67504723828,0.670368728703192
46.1321875649165,0.3384136730276076,32447.187734434017,0.6709047695166971
46.140058608691426,9.035504644497912,32452.69295617903,0.6715853710122782
46.14792965246637,0.5146417976140987,32458.189562247306,0.6724086178700205
46.15580069624132,6.489214268399228,32463.67643079186,0.6733722168988551
46.16367174001625,1.2874704504406966,32469.152472412126,0.6744735125869007
46.17154278379119,0.005726045721572269,32474.61663391241,0.6757095048805657
46.179413827566115,1.4829936958008123,32480.067901722796,0.6770768689737917
46.18728487134106,5.2924312966531,32485.50530495956,0.6785719768691026
46.195155915116,0.4478162247380183,32490.92791810803,0.6801909204565981
46.20302695889095,1.4859317160368857,32496.33486331679,0.6819295358465134
46.21089800266589,0.4596443561327341,32501.72531229786,0.6837834286847412
46.21876904644082,4.3513722472496585,32507.098487833086,0.6857480001794812
46.22664009021576,0.6797411953589273,32512.453664892266,0.687818473569943
46.23451113399069,0.1256786106663918,32517.790171373097,0.6899899207751381
46.242382177765634,0.9395048262239268,32523.107388477554,0.6922572889716316
46.250253221540575,0.7871626302884901,32528.404750742844,0.6946154268629573
46.25812426531552,0.2192392555891584,32533.6817457482,0.6970591104205031
